2017-10-29 12:22:24,897 - __logger__ - DEBUG - The server's logger has been initialized!
2017-10-29 12:22:24,903 - __logger__ - INFO - Enters the main loop
2017-12-15 16:05:53,064 - __logger__ - INFO - [139657832552192, (46.121.26.92:22192)] User gportal get the file: hoze.pdf
2017-12-15 16:05:54,006 - __logger__ - INFO - [139657832552192, (46.121.26.92:22192)] User gportal get the file: 2254133.log
2017-12-15 16:05:54,308 - __logger__ - INFO - [139657832552192, (46.121.26.92:22192)] User gportal get the file: SecretCrazyRoomNorth.zip
2017-12-15 16:06:08,367 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22193)
2017-12-15 16:06:08,367 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] Authentication success with user gportal!
2017-12-15 16:06:08,605 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal has requested DirList
2017-12-15 16:06:08,851 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: presentation.pptx
2017-12-15 16:06:48,420 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: TOPSECRET.txt
2017-12-15 16:06:48,931 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-15 16:06:49,218 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: 356.pdf
2017-12-15 16:06:50,455 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-15 16:06:51,195 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-15 16:06:51,810 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: hoze.pdf
2017-12-15 16:06:53,053 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: 2254133.log
2017-12-15 16:06:53,517 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: SecretCrazyRoomNorth.zip
2017-12-15 16:06:58,286 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: 355.pdf
2017-12-15 16:06:58,946 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-15 16:06:59,331 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: 341.pdf
2017-12-15 16:06:59,777 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: 340.pdf
2017-12-15 16:07:00,306 - __logger__ - INFO - [139657832552192, (46.121.26.92:22193)] User gportal get the file: very_important.txt
2017-12-15 16:09:09,781 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22194)
2017-12-15 16:09:09,785 - __logger__ - INFO - [139657832552192, (46.121.26.92:22194)] Authentication success with user gportal!
2017-12-15 16:09:10,033 - __logger__ - INFO - [139657832552192, (46.121.26.92:22194)] User gportal has requested DirList
2017-12-15 16:09:10,294 - __logger__ - INFO - [139657832552192, (46.121.26.92:22194)] User gportal get the file: presentation.pptx
2017-12-15 16:09:19,728 - __logger__ - DEBUG - [139657832552192, (46.121.26.92:22194)] Incomplete packet was sent! 340180 from 1356540 bytes.
2017-12-15 16:09:38,393 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22196)
2017-12-15 16:09:38,398 - __logger__ - INFO - [139657832552192, (46.121.26.92:22196)] Authentication success with user gportal!
2017-12-15 16:09:38,632 - __logger__ - INFO - [139657832552192, (46.121.26.92:22196)] User gportal has requested DirList
2017-12-15 16:09:38,901 - __logger__ - INFO - [139657832552192, (46.121.26.92:22196)] User gportal get the file: presentation.pptx
2017-12-15 16:10:14,227 - __logger__ - DEBUG - [139657832552192, (46.121.26.92:22196)] Incomplete packet was sent! 321200 from 1356540 bytes.
2017-12-15 16:10:24,749 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22197)
2017-12-15 16:10:24,754 - __logger__ - INFO - [139657832552192, (46.121.26.92:22197)] Authentication success with user gportal!
2017-12-15 16:10:24,999 - __logger__ - INFO - [139657832552192, (46.121.26.92:22197)] User gportal has requested DirList
2017-12-15 16:10:25,253 - __logger__ - INFO - [139657832552192, (46.121.26.92:22197)] User gportal get the file: presentation.pptx
2017-12-15 16:10:40,616 - __logger__ - DEBUG - [139657832552192, (46.121.26.92:22197)] Incomplete packet was sent! 1306700 from 1356540 bytes.
2017-12-15 16:10:44,599 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22198)
2017-12-15 16:10:44,602 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] Authentication success with user gportal!
2017-12-15 16:10:45,036 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal has requested DirList
2017-12-15 16:10:45,368 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: presentation.pptx
2017-12-15 16:11:06,958 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: TOPSECRET.txt
2017-12-15 16:11:07,393 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-15 16:11:08,116 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: 356.pdf
2017-12-15 16:11:09,959 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-15 16:11:10,214 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-15 16:11:10,540 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: hoze.pdf
2017-12-15 16:11:11,107 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: 2254133.log
2017-12-15 16:11:11,586 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: SecretCrazyRoomNorth.zip
2017-12-15 16:11:15,270 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: 355.pdf
2017-12-15 16:11:16,564 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-15 16:11:17,238 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: 341.pdf
2017-12-15 16:11:17,801 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: 340.pdf
2017-12-15 16:11:18,142 - __logger__ - INFO - [139657832552192, (46.121.26.92:22198)] User gportal get the file: very_important.txt
2017-12-15 16:13:05,582 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22201)
2017-12-15 16:13:05,588 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] Authentication success with user gportal!
2017-12-15 16:13:05,896 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal has requested DirList
2017-12-15 16:13:06,150 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: presentation.pptx
2017-12-15 16:13:21,498 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: TOPSECRET.txt
2017-12-15 16:13:22,098 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-15 16:13:22,747 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: 356.pdf
2017-12-15 16:13:23,360 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-15 16:13:24,113 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-15 16:13:24,863 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: hoze.pdf
2017-12-15 16:13:25,269 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: 2254133.log
2017-12-15 16:13:25,815 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: SecretCrazyRoomNorth.zip
2017-12-15 16:13:34,971 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: 355.pdf
2017-12-15 16:13:37,620 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-15 16:13:38,435 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: 341.pdf
2017-12-15 16:13:41,429 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: 340.pdf
2017-12-15 16:13:43,615 - __logger__ - INFO - [139657832552192, (46.121.26.92:22201)] User gportal get the file: very_important.txt
2017-12-15 16:15:03,468 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22202)
2017-12-15 16:15:03,472 - __logger__ - INFO - [139657832552192, (46.121.26.92:22202)] Authentication success with user gportal!
2017-12-15 16:15:03,815 - __logger__ - INFO - [139657832552192, (46.121.26.92:22202)] User gportal has requested DirList
2017-12-15 16:15:04,117 - __logger__ - INFO - [139657832552192, (46.121.26.92:22202)] User gportal get the file: presentation.pptx
2017-12-15 16:15:08,310 - __logger__ - DEBUG - [139657832552192, (46.121.26.92:22202)] Incomplete packet was sent! 230680 from 1356540 bytes.
2017-12-15 16:15:18,788 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22203)
2017-12-15 16:15:18,788 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] Authentication success with user gportal!
2017-12-15 16:15:19,054 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal has requested DirList
2017-12-15 16:15:19,321 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: presentation.pptx
2017-12-15 16:15:37,877 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: TOPSECRET.txt
2017-12-15 16:15:38,587 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-15 16:15:39,444 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: 356.pdf
2017-12-15 16:15:39,967 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-15 16:15:40,517 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-15 16:15:40,934 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: hoze.pdf
2017-12-15 16:15:42,493 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: 2254133.log
2017-12-15 16:15:42,796 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: SecretCrazyRoomNorth.zip
2017-12-15 16:15:47,365 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: 355.pdf
2017-12-15 16:15:48,068 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-15 16:15:48,452 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: 341.pdf
2017-12-15 16:15:50,237 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: 340.pdf
2017-12-15 16:15:50,774 - __logger__ - INFO - [139657832552192, (46.121.26.92:22203)] User gportal get the file: very_important.txt
2017-12-15 16:20:51,068 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22206)
2017-12-15 16:20:51,069 - __logger__ - INFO - [139657832552192, (46.121.26.92:22206)] Authentication success with user gportal!
2017-12-15 16:20:51,668 - __logger__ - INFO - [139657832552192, (46.121.26.92:22206)] User gportal has requested DirList
2017-12-15 16:20:52,107 - __logger__ - INFO - [139657832552192, (46.121.26.92:22206)] User gportal get the file: presentation.pptx
2017-12-15 16:24:40,203 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22333)
2017-12-15 16:24:40,204 - __logger__ - INFO - [139657832552192, (46.121.26.92:22333)] Authentication success with user gportal!
2017-12-15 16:24:40,428 - __logger__ - INFO - [139657832552192, (46.121.26.92:22333)] User gportal has requested DirList
2017-12-15 16:24:40,697 - __logger__ - INFO - [139657832552192, (46.121.26.92:22333)] User gportal get the file: presentation.pptx
2017-12-15 16:25:47,347 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22335)
2017-12-15 16:25:47,352 - __logger__ - INFO - [139657832552192, (46.121.26.92:22335)] Authentication success with user gportal!
2017-12-15 16:25:47,584 - __logger__ - INFO - [139657832552192, (46.121.26.92:22335)] User gportal has requested DirList
2017-12-15 16:25:47,834 - __logger__ - INFO - [139657832552192, (46.121.26.92:22335)] User gportal get the file: presentation.pptx
2017-12-15 16:27:07,462 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22336)
2017-12-15 16:27:07,466 - __logger__ - INFO - [139657832552192, (46.121.26.92:22336)] Authentication success with user gportal!
2017-12-15 16:27:07,694 - __logger__ - INFO - [139657832552192, (46.121.26.92:22336)] User gportal has requested DirList
2017-12-15 16:27:07,971 - __logger__ - INFO - [139657832552192, (46.121.26.92:22336)] User gportal get the file: presentation.pptx
2017-12-15 16:28:28,784 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22347)
2017-12-15 16:28:28,785 - __logger__ - INFO - [139657832552192, (46.121.26.92:22347)] Authentication success with user gportal!
2017-12-15 16:28:29,006 - __logger__ - INFO - [139657832552192, (46.121.26.92:22347)] User gportal has requested DirList
2017-12-15 16:28:29,240 - __logger__ - INFO - [139657832552192, (46.121.26.92:22347)] User gportal get the file: presentation.pptx
2017-12-15 16:28:57,500 - __logger__ - DEBUG - [139657832552192, (46.121.26.92:22347)] Incomplete packet was sent! 1065800 from 1356540 bytes.
2017-12-15 16:29:40,119 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22349)
2017-12-15 16:29:40,119 - __logger__ - INFO - [139657832552192, (46.121.26.92:22349)] Authentication success with user gportal!
2017-12-15 16:29:40,346 - __logger__ - INFO - [139657832552192, (46.121.26.92:22349)] User gportal has requested DirList
2017-12-15 16:29:40,583 - __logger__ - INFO - [139657832552192, (46.121.26.92:22349)] User gportal get the file: presentation.pptx
2017-12-15 16:30:36,073 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22370)
2017-12-15 16:30:36,073 - __logger__ - INFO - [139657832552192, (46.121.26.92:22370)] Authentication success with user gportal!
2017-12-15 16:30:36,379 - __logger__ - INFO - [139657832552192, (46.121.26.92:22370)] User gportal has requested DirList
2017-12-15 16:30:36,676 - __logger__ - INFO - [139657832552192, (46.121.26.92:22370)] User gportal get the file: presentation.pptx
2017-12-15 16:30:39,033 - __logger__ - DEBUG - [139657832552192, (46.121.26.92:22370)] Incomplete packet was sent! 249660 from 1356540 bytes.
2017-12-15 16:31:07,544 - __logger__ - INFO - Got connection from: ('46.121.26.92', 22372)
2017-12-15 16:31:07,545 - __logger__ - INFO - [139657832552192, (46.121.26.92:22372)] Authentication success with user gportal!
2017-12-15 16:31:07,768 - __logger__ - INFO - [139657832552192, (46.121.26.92:22372)] User gportal has requested DirList
2017-12-15 16:31:08,003 - __logger__ - INFO - [139657832552192, (46.121.26.92:22372)] User gportal get the file: presentation.pptx
2017-12-15 16:32:32,079 - __logger__ - INFO - Got connection from: ('46.121.26.92', 23105)
2017-12-15 16:32:32,083 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] Authentication success with user gportal!
2017-12-15 16:32:32,317 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal has requested DirList
2017-12-15 16:32:32,561 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: presentation.pptx
2017-12-15 16:32:41,507 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: TOPSECRET.txt
2017-12-15 16:32:41,883 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-15 16:32:42,323 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: 356.pdf
2017-12-15 16:32:42,922 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-15 16:32:43,223 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-15 16:32:43,569 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: hoze.pdf
2017-12-15 16:32:43,907 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: 2254133.log
2017-12-15 16:32:44,521 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: SecretCrazyRoomNorth.zip
2017-12-15 16:32:48,084 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: 355.pdf
2017-12-15 16:32:48,716 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-15 16:32:48,971 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: 341.pdf
2017-12-15 16:32:49,282 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: 340.pdf
2017-12-15 16:32:49,597 - __logger__ - INFO - [139657832552192, (46.121.26.92:23105)] User gportal get the file: very_important.txt
2017-12-15 16:37:32,765 - __logger__ - INFO - Got connection from: ('46.121.26.92', 23596)
2017-12-15 16:37:32,765 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] Authentication success with user gportal!
2017-12-15 16:37:33,223 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal has requested DirList
2017-12-15 16:37:33,587 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: presentation.pptx
2017-12-15 16:38:03,989 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: TOPSECRET.txt
2017-12-15 16:38:04,255 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-15 16:38:05,563 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: 356.pdf
2017-12-15 16:38:06,909 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-15 16:38:07,487 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-15 16:38:08,306 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: hoze.pdf
2017-12-15 16:38:09,436 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: 2254133.log
2017-12-15 16:38:09,690 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: SecretCrazyRoomNorth.zip
2017-12-15 16:38:15,477 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: 355.pdf
2017-12-15 16:38:17,446 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-15 16:38:18,401 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: 341.pdf
2017-12-15 16:38:19,315 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: 340.pdf
2017-12-15 16:38:20,373 - __logger__ - INFO - [139657832552192, (46.121.26.92:23596)] User gportal get the file: very_important.txt
2017-12-15 16:41:59,843 - __logger__ - INFO - Got connection from: ('46.121.26.92', 23618)
2017-12-15 16:41:59,844 - __logger__ - INFO - [139657832552192, (46.121.26.92:23618)] Authentication success with user giggs!
2017-12-15 16:42:00,071 - __logger__ - INFO - [139657832552192, (46.121.26.92:23618)] User giggs has requested DirList
2017-12-15 16:42:00,293 - __logger__ - INFO - [139657832552192, (46.121.26.92:23618)] User giggs get the file: gportal_password.txt
2017-12-15 16:42:00,541 - __logger__ - INFO - [139657832552192, (46.121.26.92:23618)] User giggs get the file: bullshit.txt
2017-12-15 18:53:19,882 - __logger__ - INFO - Got connection from: ('46.121.26.92', 23873)
2017-12-15 18:53:34,034 - __logger__ - INFO - Got connection from: ('46.121.26.92', 23875)
2017-12-15 18:53:50,171 - __logger__ - INFO - [139657832552192, (46.121.26.92:23875)] Authentication success with user gportal!
2017-12-15 18:53:50,398 - __logger__ - INFO - [139657832552192, (46.121.26.92:23875)] User gportal has requested DirList
2017-12-15 18:53:50,666 - __logger__ - INFO - [139657832552192, (46.121.26.92:23875)] User gportal get the file: presentation.pptx
2017-12-15 18:53:53,498 - __logger__ - DEBUG - [139657832552192, (46.121.26.92:23875)] Incomplete packet was sent! 578160 from 1356540 bytes.
2017-12-15 18:54:27,936 - __logger__ - INFO - Got connection from: ('46.121.26.92', 23877)
2017-12-15 18:54:29,287 - __logger__ - INFO - [139657832552192, (46.121.26.92:23877)] Authentication success with user gportal!
2017-12-15 18:54:29,514 - __logger__ - INFO - [139657832552192, (46.121.26.92:23877)] User gportal has requested DirList
2017-12-15 18:54:29,755 - __logger__ - INFO - [139657832552192, (46.121.26.92:23877)] User gportal get the file: presentation.pptx
2017-12-15 18:56:35,039 - __logger__ - INFO - Got connection from: ('46.121.26.92', 23918)
2017-12-15 18:56:36,502 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] Authentication success with user gportal!
2017-12-15 18:56:36,736 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal has requested DirList
2017-12-15 18:56:36,996 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: presentation.pptx
2017-12-15 18:56:49,249 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: TOPSECRET.txt
2017-12-15 18:56:49,515 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-15 18:56:49,822 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: 356.pdf
2017-12-15 18:56:50,870 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-15 18:56:51,410 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-15 18:56:51,799 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: hoze.pdf
2017-12-15 18:56:52,502 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: 2254133.log
2017-12-15 18:56:52,827 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: SecretCrazyRoomNorth.zip
2017-12-15 18:56:56,757 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: 355.pdf
2017-12-15 18:56:57,354 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-15 18:56:57,581 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: 341.pdf
2017-12-15 18:56:58,449 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: 340.pdf
2017-12-15 18:56:59,242 - __logger__ - INFO - [139657832552192, (46.121.26.92:23918)] User gportal get the file: very_important.txt
2017-12-15 18:57:28,009 - __logger__ - INFO - Got connection from: ('46.121.26.92', 23920)
2017-12-15 18:57:28,773 - __logger__ - INFO - [139657832552192, (46.121.26.92:23920)] Authentication success with user gportal!
2017-12-15 18:57:29,006 - __logger__ - INFO - [139657832552192, (46.121.26.92:23920)] User gportal has requested DirList
2017-12-15 18:57:29,246 - __logger__ - INFO - [139657832552192, (46.121.26.92:23920)] User gportal get the file: presentation.pptx
2017-12-15 18:57:39,361 - __logger__ - INFO - [139657832552192, (46.121.26.92:23920)] User gportal get the file: TOPSECRET.txt
2017-12-15 18:57:39,960 - __logger__ - INFO - [139657832552192, (46.121.26.92:23920)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-15 18:57:43,463 - __logger__ - INFO - [139657832552192, (46.121.26.92:23920)] User gportal get the file: 356.pdf
2017-12-15 18:57:45,432 - __logger__ - INFO - [139657832552192, (46.121.26.92:23920)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-15 18:57:46,212 - __logger__ - INFO - [139657832552192, (46.121.26.92:23920)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-15 18:57:47,505 - __logger__ - INFO - [139657832552192, (46.121.26.92:23920)] User gportal get the file: hoze.pdf
2017-12-15 18:57:52,958 - __logger__ - INFO - [139657832552192, (46.121.26.92:23920)] User gportal get the file: 2254133.log
2017-12-15 18:57:53,671 - __logger__ - INFO - [139657832552192, (46.121.26.92:23920)] User gportal get the file: SecretCrazyRoomNorth.zip
2017-12-15 18:57:54,577 - __logger__ - DEBUG - [139657832552192, (46.121.26.92:23920)] Incomplete packet was sent! 356240 from 467093 bytes.
2017-12-15 18:59:16,181 - __logger__ - INFO - Got connection from: ('46.121.26.92', 23963)
2017-12-15 18:59:16,886 - __logger__ - INFO - [139657832552192, (46.121.26.92:23963)] Authentication success with user giggs!
2017-12-15 18:59:17,117 - __logger__ - INFO - [139657832552192, (46.121.26.92:23963)] User giggs has requested DirList
2017-12-15 18:59:17,354 - __logger__ - INFO - [139657832552192, (46.121.26.92:23963)] User giggs get the file: gportal_password.txt
2017-12-15 18:59:17,679 - __logger__ - INFO - [139657832552192, (46.121.26.92:23963)] User giggs get the file: bullshit.txt
2017-12-15 19:12:02,025 - __logger__ - INFO - Got connection from: ('77.138.114.133', 51458)
2017-12-15 19:12:02,030 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] Authentication success with user gportal!
2017-12-15 19:12:02,297 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal has requested DirList
2017-12-15 19:12:02,556 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: TOPSECRET.txt
2017-12-15 19:12:02,812 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-15 19:12:03,067 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: very_important.txt
2017-12-15 19:12:03,320 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: 2254133.log
2017-12-15 19:12:03,582 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-15 19:12:03,842 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-15 19:12:04,373 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-15 19:12:04,641 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: 341.pdf
2017-12-15 19:12:04,911 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: 340.pdf
2017-12-15 19:12:05,187 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: 356.pdf
2017-12-15 19:12:05,793 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: hoze.pdf
2017-12-15 19:12:06,063 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: 355.pdf
2017-12-15 19:12:06,589 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: SecretCrazyRoomNorth.zip
2017-12-15 19:12:08,709 - __logger__ - INFO - [139657832552192, (77.138.114.133:51458)] User gportal get the file: presentation.pptx
2017-12-15 22:50:02,651 - __logger__ - INFO - Got connection from: ('77.139.153.243', 58286)
