2016-04-07 20:55:33,785 - __logger__ - DEBUG - The server's logger has been initialized!
2016-04-07 20:55:33,786 - __logger__ - INFO - Enters the main loop
2016-04-08 09:05:38,292 - __logger__ - DEBUG - [140541622720256, (109.65.57.38:57948)] Incomplete packet was sent! 83576 from 87870 bytes.
2016-04-08 09:05:40,950 - __logger__ - INFO - Got connection from: ('46.19.85.167', 51912)
2016-04-08 09:06:03,332 - __logger__ - INFO - Got connection from: ('109.65.57.38', 57950)
2016-04-08 09:06:03,333 - __logger__ - INFO - [140541656291072, (109.65.57.38:57950)] Authentication success with user gportal!
2016-04-08 09:06:03,555 - __logger__ - INFO - [140541656291072, (109.65.57.38:57950)] User gportal get the file: first.png
2016-04-08 09:06:03,787 - __logger__ - DEBUG - [140541656291072, (109.65.57.38:57950)] Incomplete packet was sent! 83576 from 87870 bytes.
2016-04-08 09:06:05,000 - __logger__ - INFO - [140541622720256, (46.19.85.167:51912)] Authentication success with user giggs!
2016-04-08 09:06:32,543 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23904)
2016-04-08 09:06:32,551 - __logger__ - DEBUG - [140541656291072, (2.53.46.176:23904)] Packet with invalid prefix or suffix has been received!
2016-04-08 09:06:53,840 - __logger__ - INFO - Got connection from: ('109.65.57.38', 57952)
2016-04-08 09:06:53,841 - __logger__ - INFO - [140541656291072, (109.65.57.38:57952)] Authentication success with user gportal!
2016-04-08 09:06:54,068 - __logger__ - INFO - [140541656291072, (109.65.57.38:57952)] User gportal get the file: first.png
2016-04-08 09:06:54,299 - __logger__ - DEBUG - [140541656291072, (109.65.57.38:57952)] Incomplete packet was sent! 83576 from 87870 bytes.
2016-04-08 09:07:19,782 - __logger__ - DEBUG - [140541622720256, (46.19.85.167:51912)] Packet with invalid json content has been received!
2016-04-08 09:07:39,479 - __logger__ - INFO - Got connection from: ('109.65.57.38', 57954)
2016-04-08 09:07:39,480 - __logger__ - INFO - [140541656291072, (109.65.57.38:57954)] Authentication success with user gportal!
2016-04-08 09:07:39,698 - __logger__ - INFO - [140541656291072, (109.65.57.38:57954)] User gportal get the file: first.png
2016-04-08 09:07:39,922 - __logger__ - DEBUG - [140541656291072, (109.65.57.38:57954)] Incomplete packet was sent! 35048 from 87870 bytes.
2016-04-08 09:07:58,402 - __logger__ - INFO - Got connection from: ('109.65.57.38', 57956)
2016-04-08 09:07:58,403 - __logger__ - INFO - [140541656291072, (109.65.57.38:57956)] Authentication success with user gportal!
2016-04-08 09:07:58,629 - __logger__ - INFO - [140541656291072, (109.65.57.38:57956)] User gportal get the file: first.png
2016-04-08 09:07:58,860 - __logger__ - DEBUG - [140541656291072, (109.65.57.38:57956)] Incomplete packet was sent! 83576 from 87870 bytes.
2016-04-08 09:08:28,022 - __logger__ - INFO - [140541622720256, (46.19.85.167:51912)] Authentication success with user giggs!
2016-04-08 09:08:37,139 - __logger__ - INFO - [140541622720256, (46.19.85.167:51912)] User giggs has requested DirList
2016-04-08 09:10:07,919 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23919)
2016-04-08 09:10:07,928 - __logger__ - DEBUG - [140541656291072, (2.53.46.176:23919)] Packet with invalid prefix or suffix has been received!
2016-04-08 09:10:38,089 - __logger__ - INFO - [140541622720256, (46.19.85.167:51912)] User giggs has requested DirList
2016-04-08 09:11:07,479 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23920)
2016-04-08 09:11:07,488 - __logger__ - INFO - [140541656291072, (2.53.46.176:23920)] Authentication success with user giggs!
2016-04-08 09:11:09,638 - __logger__ - INFO - Got connection from: ('192.115.67.55', 49871)
2016-04-08 09:11:34,776 - __logger__ - INFO - [140541622720256, (46.19.85.167:51912)] User giggs get the file: gportal_password.txt
2016-04-08 09:11:35,758 - __logger__ - INFO - Got connection from: ('109.65.57.38', 51746)
2016-04-08 09:11:35,758 - __logger__ - INFO - [140541656291072, (109.65.57.38:51746)] Authentication success with user gportal!
2016-04-08 09:11:40,091 - __logger__ - INFO - [140541656291072, (109.65.57.38:51746)] User gportal has logged out
2016-04-08 09:11:52,670 - __logger__ - INFO - Got connection from: ('109.65.57.38', 51747)
2016-04-08 09:11:52,674 - __logger__ - INFO - [140541656291072, (109.65.57.38:51747)] Authentication success with user giggs!
2016-04-08 09:11:52,843 - __logger__ - INFO - Got connection from: ('192.115.67.55', 42823)
2016-04-08 09:11:52,844 - __logger__ - INFO - [140541639505664, (192.115.67.55:42823)] Authentication success with user giggs!
2016-04-08 09:11:53,485 - __logger__ - INFO - [140541639505664, (192.115.67.55:42823)] User giggs has requested DirList
2016-04-08 09:11:58,626 - __logger__ - INFO - [140541656291072, (109.65.57.38:51747)] User giggs has requested DirList
2016-04-08 09:12:12,096 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23921)
2016-04-08 09:12:16,734 - __logger__ - INFO - [140541656291072, (109.65.57.38:51747)] User giggs get the file: gportal_password.txt
2016-04-08 09:12:45,587 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23928)
2016-04-08 09:12:45,596 - __logger__ - INFO - [140541639505664, (2.53.46.176:23928)] Authentication success with user giggs!
2016-04-08 09:12:46,027 - __logger__ - INFO - [140541639505664, (2.53.46.176:23928)] User giggs has requested DirList
2016-04-08 09:12:48,412 - __logger__ - INFO - [140541656291072, (109.65.57.38:51747)] User giggs has logged out
2016-04-08 09:12:49,907 - __logger__ - INFO - Got connection from: ('109.65.57.38', 51749)
2016-04-08 09:12:49,909 - __logger__ - INFO - [140541656291072, (109.65.57.38:51749)] Authentication success with user gportal!
2016-04-08 09:12:51,336 - __logger__ - INFO - [140541656291072, (109.65.57.38:51749)] User gportal has requested DirList
2016-04-08 09:13:18,168 - __logger__ - INFO - [140541656291072, (109.65.57.38:51749)] User gportal get the file: very_important.txt
2016-04-08 09:13:19,763 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23929)
2016-04-08 09:13:19,771 - __logger__ - INFO - [140541639505664, (2.53.46.176:23929)] Authentication success with user giggs!
2016-04-08 09:13:20,215 - __logger__ - INFO - [140541639505664, (2.53.46.176:23929)] User giggs has requested DirList
2016-04-08 09:13:20,665 - __logger__ - INFO - [140541639505664, (2.53.46.176:23929)] User giggs get the file: bullshit.txt
2016-04-08 09:14:00,617 - __logger__ - INFO - Got connection from: ('192.115.67.55', 53525)
2016-04-08 09:14:00,618 - __logger__ - INFO - [140541639505664, (192.115.67.55:53525)] Authentication success with user giggs!
2016-04-08 09:14:00,952 - __logger__ - INFO - [140541639505664, (192.115.67.55:53525)] User giggs get the file: gportal_password.txt
2016-04-08 09:14:26,925 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23951)
2016-04-08 09:14:26,933 - __logger__ - INFO - [140541639505664, (2.53.46.176:23951)] Authentication success with user giggs!
2016-04-08 09:14:27,375 - __logger__ - INFO - [140541639505664, (2.53.46.176:23951)] User giggs has requested DirList
2016-04-08 09:14:27,804 - __logger__ - WARNING - [140541639505664, (2.53.46.176:23951)] User giggs tried to get non-existing file: first.png
2016-04-08 09:15:00,702 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23954)
2016-04-08 09:15:00,713 - __logger__ - INFO - [140541639505664, (2.53.46.176:23954)] Authentication success with user giggs!
2016-04-08 09:15:00,962 - __logger__ - INFO - [140541639505664, (2.53.46.176:23954)] User giggs has requested DirList
2016-04-08 09:15:01,230 - __logger__ - INFO - [140541639505664, (2.53.46.176:23954)] User giggs get the file: gportal_password.txt
2016-04-08 09:15:55,552 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23955)
2016-04-08 09:15:55,560 - __logger__ - INFO - [140541639505664, (2.53.46.176:23955)] Authentication success with user giggs!
2016-04-08 09:15:56,002 - __logger__ - INFO - [140541639505664, (2.53.46.176:23955)] User giggs has requested DirList
2016-04-08 09:15:56,272 - __logger__ - INFO - [140541639505664, (2.53.46.176:23955)] User giggs has logged out
2016-04-08 09:16:22,089 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23956)
2016-04-08 09:16:22,097 - __logger__ - INFO - [140541639505664, (2.53.46.176:23956)] Authentication success with user giggs!
2016-04-08 09:16:23,207 - __logger__ - INFO - [140541639505664, (2.53.46.176:23956)] User giggs has requested DirList
2016-04-08 09:16:23,469 - __logger__ - INFO - [140541639505664, (2.53.46.176:23956)] User giggs has logged out
2016-04-08 09:17:05,439 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23957)
2016-04-08 09:17:05,447 - __logger__ - INFO - [140541622720256, (2.53.46.176:23957)] Authentication success with user giggs!
2016-04-08 09:17:05,889 - __logger__ - INFO - [140541622720256, (2.53.46.176:23957)] User giggs has requested DirList
2016-04-08 09:17:06,340 - __logger__ - INFO - [140541622720256, (2.53.46.176:23957)] User giggs has logged out
2016-04-08 09:17:08,981 - __logger__ - INFO - Got connection from: ('192.115.67.55', 49971)
2016-04-08 09:17:08,982 - __logger__ - INFO - [140541622720256, (192.115.67.55:49971)] Authentication success with user gportal!
2016-04-08 09:17:09,258 - __logger__ - INFO - [140541622720256, (192.115.67.55:49971)] User gportal has requested DirList
2016-04-08 09:17:50,423 - __logger__ - INFO - Got connection from: ('46.19.85.167', 51966)
2016-04-08 09:18:03,326 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23965)
2016-04-08 09:18:03,335 - __logger__ - INFO - [140541639505664, (2.53.46.176:23965)] Authentication success with user giggs!
2016-04-08 09:18:03,576 - __logger__ - INFO - [140541639505664, (2.53.46.176:23965)] User giggs has requested DirList
2016-04-08 09:18:04,055 - __logger__ - INFO - [140541639505664, (2.53.46.176:23965)] User giggs get the file: bullshit.txt
2016-04-08 09:18:04,495 - __logger__ - INFO - [140541639505664, (2.53.46.176:23965)] User giggs has logged out
2016-04-08 09:18:20,318 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23966)
2016-04-08 09:18:20,326 - __logger__ - INFO - [140541639505664, (2.53.46.176:23966)] Authentication success with user giggs!
2016-04-08 09:18:20,613 - __logger__ - INFO - [140541622720256, (46.19.85.167:51966)] The received password giggs for user NicePass123 is incorrect!
2016-04-08 09:18:20,767 - __logger__ - INFO - [140541639505664, (2.53.46.176:23966)] User giggs has requested DirList
2016-04-08 09:18:21,226 - __logger__ - INFO - [140541639505664, (2.53.46.176:23966)] User giggs get the file: gportal_password.txt
2016-04-08 09:18:21,688 - __logger__ - INFO - [140541639505664, (2.53.46.176:23966)] User giggs has logged out
2016-04-08 09:18:32,109 - __logger__ - INFO - Got connection from: ('192.115.67.55', 49983)
2016-04-08 09:18:32,110 - __logger__ - INFO - [140541639505664, (192.115.67.55:49983)] Authentication success with user gportal!
2016-04-08 09:18:32,408 - __logger__ - INFO - [140541639505664, (192.115.67.55:49983)] User gportal get the file: TOPSECRET.txt
2016-04-08 09:18:41,571 - __logger__ - INFO - [140541622720256, (46.19.85.167:51966)] Requested user: admin does not exists!
2016-04-08 09:18:42,485 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23976)
2016-04-08 09:18:42,493 - __logger__ - INFO - [140541639505664, (2.53.46.176:23976)] The received password giggs for user NicePass123 is incorrect!
2016-04-08 09:18:54,859 - __logger__ - INFO - Got connection from: ('109.65.57.38', 49227)
2016-04-08 09:18:54,860 - __logger__ - INFO - [140541639505664, (109.65.57.38:49227)] Authentication success with user gportal!
2016-04-08 09:18:55,082 - __logger__ - INFO - [140541639505664, (109.65.57.38:49227)] User gportal get the file: second.png
2016-04-08 09:18:55,838 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23977)
2016-04-08 09:18:55,847 - __logger__ - INFO - [140541639505664, (2.53.46.176:23977)] Authentication success with user giggs!
2016-04-08 09:18:56,288 - __logger__ - INFO - [140541639505664, (2.53.46.176:23977)] User giggs has requested DirList
2016-04-08 09:18:56,747 - __logger__ - INFO - [140541639505664, (2.53.46.176:23977)] User giggs get the file: gportal_password.txt
2016-04-08 09:18:57,027 - __logger__ - INFO - [140541639505664, (2.53.46.176:23977)] User giggs has logged out
2016-04-08 09:19:22,012 - __logger__ - INFO - Got connection from: ('192.115.67.55', 50014)
2016-04-08 09:19:22,012 - __logger__ - INFO - [140541639505664, (192.115.67.55:50014)] Authentication success with user gportal!
2016-04-08 09:19:22,278 - __logger__ - INFO - [140541639505664, (192.115.67.55:50014)] User gportal get the file: very_important.txt
2016-04-08 09:19:27,796 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23978)
2016-04-08 09:19:27,804 - __logger__ - INFO - [140541639505664, (2.53.46.176:23978)] Authentication success with user giggs!
2016-04-08 09:19:28,246 - __logger__ - INFO - [140541639505664, (2.53.46.176:23978)] User giggs has requested DirList
2016-04-08 09:19:28,697 - __logger__ - WARNING - [140541639505664, (2.53.46.176:23978)] User giggs tried to get non-existing file: gportal_username.txt
2016-04-08 09:19:29,189 - __logger__ - INFO - [140541639505664, (2.53.46.176:23978)] User giggs has logged out
2016-04-08 09:19:35,269 - __logger__ - INFO - Got connection from: ('109.65.57.38', 49334)
2016-04-08 09:19:35,273 - __logger__ - INFO - [140541639505664, (109.65.57.38:49334)] Authentication success with user gportal!
2016-04-08 09:19:35,495 - __logger__ - INFO - [140541639505664, (109.65.57.38:49334)] User gportal get the file: second.png
2016-04-08 09:20:03,645 - __logger__ - INFO - [140541622720256, (46.19.85.167:51966)] Authentication success with user gportal!
2016-04-08 09:20:04,077 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23979)
2016-04-08 09:20:04,085 - __logger__ - INFO - [140541639505664, (2.53.46.176:23979)] Authentication success with user giggs!
2016-04-08 09:20:04,527 - __logger__ - INFO - [140541639505664, (2.53.46.176:23979)] User giggs has requested DirList
2016-04-08 09:20:04,978 - __logger__ - INFO - [140541639505664, (2.53.46.176:23979)] User giggs get the file: bullshit.txt
2016-04-08 09:20:05,427 - __logger__ - INFO - [140541639505664, (2.53.46.176:23979)] User giggs has logged out
2016-04-08 09:20:28,995 - __logger__ - INFO - [140541622720256, (46.19.85.167:51966)] User gportal has requested DirList
2016-04-08 09:20:31,277 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23987)
2016-04-08 09:20:31,285 - __logger__ - INFO - [140541639505664, (2.53.46.176:23987)] Authentication success with user giggs!
2016-04-08 09:20:31,727 - __logger__ - INFO - [140541639505664, (2.53.46.176:23987)] User giggs has requested DirList
2016-04-08 09:20:32,188 - __logger__ - WARNING - [140541639505664, (2.53.46.176:23987)] User giggs tried to get non-existing file: gportal_username.txt
2016-04-08 09:20:32,469 - __logger__ - INFO - [140541639505664, (2.53.46.176:23987)] User giggs has logged out
2016-04-08 09:21:04,484 - __logger__ - INFO - Got connection from: ('192.115.67.55', 55742)
2016-04-08 09:21:04,484 - __logger__ - INFO - [140541639505664, (192.115.67.55:55742)] Authentication success with user gportal!
2016-04-08 09:21:04,727 - __logger__ - INFO - [140541639505664, (192.115.67.55:55742)] User gportal get the file: 42takziv2004.xlsx.001
2016-04-08 09:21:45,871 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23988)
2016-04-08 09:21:45,878 - __logger__ - INFO - [140541639505664, (2.53.46.176:23988)] Requested user: Blablbablabalablablaabla does not exists!
2016-04-08 09:21:58,152 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23989)
2016-04-08 09:21:58,160 - __logger__ - INFO - [140541639505664, (2.53.46.176:23989)] The received password giggs for user NicePass123 is incorrect!
2016-04-08 09:22:13,927 - __logger__ - INFO - Got connection from: ('2.53.46.176', 23990)
2016-04-08 09:22:13,933 - __logger__ - INFO - [140541639505664, (2.53.46.176:23990)] Requested user: NicePass123 does not exists!
