2021-07-26 11:42:09,177 - __logger__ - DEBUG - The server's logger has been initialized!
2021-07-26 11:42:09,178 - __logger__ - INFO - Enters the main loop
2021-07-26 11:44:23,215 - __logger__ - INFO - [12596, (127.0.0.1:56807)] User gportal has requested DirList
2021-07-26 11:44:23,235 - __logger__ - INFO - [12596, (127.0.0.1:56807)] User gportal get the file: very_important.txt
2021-07-26 11:44:23,252 - __logger__ - INFO - [12596, (127.0.0.1:56807)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:44:23,411 - __logger__ - DEBUG - [14224, (127.0.0.1:56806)] Fin has been received!
2021-07-26 11:44:23,519 - __logger__ - INFO - [12596, (127.0.0.1:56807)] User gportal has requested DirList
2021-07-26 11:44:23,539 - __logger__ - INFO - [12596, (127.0.0.1:56807)] User gportal get the file: very_important.txt
2021-07-26 11:44:23,553 - __logger__ - INFO - [12596, (127.0.0.1:56807)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:44:23,556 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56809)
2021-07-26 11:44:23,574 - __logger__ - INFO - [10032, (127.0.0.1:56809)] Authentication success with user gportal!
2021-07-26 11:44:23,591 - __logger__ - INFO - [10032, (127.0.0.1:56809)] User gportal has requested DirList
2021-07-26 11:44:23,610 - __logger__ - INFO - [10032, (127.0.0.1:56809)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:23,695 - __logger__ - INFO - [10032, (127.0.0.1:56809)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:44:24,031 - __logger__ - DEBUG - [12596, (127.0.0.1:56807)] Fin has been received!
2021-07-26 11:44:24,185 - __logger__ - INFO - [10032, (127.0.0.1:56809)] User gportal has requested DirList
2021-07-26 11:44:24,206 - __logger__ - INFO - [10032, (127.0.0.1:56809)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:24,226 - __logger__ - INFO - [10032, (127.0.0.1:56809)] User gportal get the file: 340.pdf
2021-07-26 11:44:24,232 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56810)
2021-07-26 11:44:24,252 - __logger__ - INFO - [3980, (127.0.0.1:56810)] Authentication success with user gportal!
2021-07-26 11:44:24,271 - __logger__ - INFO - [3980, (127.0.0.1:56810)] User gportal has requested DirList
2021-07-26 11:44:24,290 - __logger__ - INFO - [3980, (127.0.0.1:56810)] User gportal get the file: very_important.txt
2021-07-26 11:44:24,309 - __logger__ - INFO - [3980, (127.0.0.1:56810)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:44:24,642 - __logger__ - DEBUG - [10032, (127.0.0.1:56809)] Fin has been received!
2021-07-26 11:44:24,653 - __logger__ - INFO - [3980, (127.0.0.1:56810)] User gportal has requested DirList
2021-07-26 11:44:24,671 - __logger__ - INFO - [3980, (127.0.0.1:56810)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:24,688 - __logger__ - INFO - [3980, (127.0.0.1:56810)] User gportal get the file: 341.pdf
2021-07-26 11:44:24,694 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56811)
2021-07-26 11:44:24,713 - __logger__ - INFO - [9908, (127.0.0.1:56811)] Authentication success with user gportal!
2021-07-26 11:44:24,735 - __logger__ - INFO - [9908, (127.0.0.1:56811)] User gportal has requested DirList
2021-07-26 11:44:24,753 - __logger__ - INFO - [9908, (127.0.0.1:56811)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:24,775 - __logger__ - INFO - [9908, (127.0.0.1:56811)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:44:25,018 - __logger__ - DEBUG - [3980, (127.0.0.1:56810)] Fin has been received!
2021-07-26 11:44:25,085 - __logger__ - INFO - [9908, (127.0.0.1:56811)] User gportal has requested DirList
2021-07-26 11:44:25,106 - __logger__ - INFO - [9908, (127.0.0.1:56811)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:25,124 - __logger__ - INFO - [9908, (127.0.0.1:56811)] User gportal get the file: 340.pdf
2021-07-26 11:44:25,139 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56812)
2021-07-26 11:44:25,158 - __logger__ - INFO - [21500, (127.0.0.1:56812)] Authentication success with user gportal!
2021-07-26 11:44:25,173 - __logger__ - INFO - [21500, (127.0.0.1:56812)] User gportal has requested DirList
2021-07-26 11:44:25,193 - __logger__ - INFO - [21500, (127.0.0.1:56812)] User gportal get the file: very_important.txt
2021-07-26 11:44:25,212 - __logger__ - INFO - [21500, (127.0.0.1:56812)] User gportal get the file: 355.pdf
2021-07-26 11:44:25,470 - __logger__ - DEBUG - [9908, (127.0.0.1:56811)] Fin has been received!
2021-07-26 11:44:25,548 - __logger__ - INFO - [21500, (127.0.0.1:56812)] User gportal has requested DirList
2021-07-26 11:44:25,570 - __logger__ - INFO - [21500, (127.0.0.1:56812)] User gportal get the file: very_important.txt
2021-07-26 11:44:25,589 - __logger__ - INFO - [21500, (127.0.0.1:56812)] User gportal get the file: 355.pdf
2021-07-26 11:44:25,596 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56813)
2021-07-26 11:44:25,621 - __logger__ - INFO - [17444, (127.0.0.1:56813)] Authentication success with user gportal!
2021-07-26 11:44:25,639 - __logger__ - INFO - [17444, (127.0.0.1:56813)] User gportal has requested DirList
2021-07-26 11:44:25,658 - __logger__ - INFO - [17444, (127.0.0.1:56813)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:25,677 - __logger__ - INFO - [17444, (127.0.0.1:56813)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:44:25,975 - __logger__ - DEBUG - [21500, (127.0.0.1:56812)] Fin has been received!
2021-07-26 11:44:26,042 - __logger__ - INFO - [17444, (127.0.0.1:56813)] User gportal has requested DirList
2021-07-26 11:44:26,060 - __logger__ - INFO - [17444, (127.0.0.1:56813)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:26,076 - __logger__ - INFO - [17444, (127.0.0.1:56813)] User gportal get the file: hoze.pdf
2021-07-26 11:44:26,083 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56814)
2021-07-26 11:44:26,101 - __logger__ - INFO - [20740, (127.0.0.1:56814)] Authentication success with user gportal!
2021-07-26 11:44:26,117 - __logger__ - INFO - [20740, (127.0.0.1:56814)] User gportal has requested DirList
2021-07-26 11:44:26,137 - __logger__ - INFO - [20740, (127.0.0.1:56814)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:26,155 - __logger__ - INFO - [20740, (127.0.0.1:56814)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:44:26,352 - __logger__ - DEBUG - [17444, (127.0.0.1:56813)] Fin has been received!
2021-07-26 11:44:26,428 - __logger__ - INFO - [20740, (127.0.0.1:56814)] User gportal has requested DirList
2021-07-26 11:44:26,449 - __logger__ - INFO - [20740, (127.0.0.1:56814)] User gportal get the file: very_important.txt
2021-07-26 11:44:26,466 - __logger__ - INFO - [20740, (127.0.0.1:56814)] User gportal get the file: 340.pdf
2021-07-26 11:44:26,472 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56815)
2021-07-26 11:44:26,498 - __logger__ - INFO - [1152, (127.0.0.1:56815)] Authentication success with user gportal!
2021-07-26 11:44:26,519 - __logger__ - INFO - [1152, (127.0.0.1:56815)] User gportal has requested DirList
2021-07-26 11:44:26,539 - __logger__ - INFO - [1152, (127.0.0.1:56815)] User gportal get the file: very_important.txt
2021-07-26 11:44:26,556 - __logger__ - INFO - [1152, (127.0.0.1:56815)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:44:26,573 - __logger__ - INFO - [1152, (127.0.0.1:56815)] User gportal has requested DirList
2021-07-26 11:44:26,593 - __logger__ - INFO - [1152, (127.0.0.1:56815)] User gportal get the file: very_important.txt
2021-07-26 11:44:26,611 - __logger__ - INFO - [1152, (127.0.0.1:56815)] User gportal get the file: 341.pdf
2021-07-26 11:44:26,617 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56816)
2021-07-26 11:44:26,737 - __logger__ - DEBUG - [20740, (127.0.0.1:56814)] Fin has been received!
2021-07-26 11:44:26,755 - __logger__ - INFO - [2524, (127.0.0.1:56816)] Authentication success with user gportal!
2021-07-26 11:44:26,774 - __logger__ - INFO - [2524, (127.0.0.1:56816)] User gportal has requested DirList
2021-07-26 11:44:26,793 - __logger__ - INFO - [2524, (127.0.0.1:56816)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:26,811 - __logger__ - INFO - [2524, (127.0.0.1:56816)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:44:26,888 - __logger__ - DEBUG - [1152, (127.0.0.1:56815)] Fin has been received!
2021-07-26 11:44:27,034 - __logger__ - INFO - [2524, (127.0.0.1:56816)] User gportal has requested DirList
2021-07-26 11:44:27,069 - __logger__ - INFO - [2524, (127.0.0.1:56816)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:27,089 - __logger__ - INFO - [2524, (127.0.0.1:56816)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:44:27,094 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56817)
2021-07-26 11:44:27,111 - __logger__ - INFO - [2632, (127.0.0.1:56817)] Authentication success with user gportal!
2021-07-26 11:44:27,128 - __logger__ - INFO - [2632, (127.0.0.1:56817)] User gportal has requested DirList
2021-07-26 11:44:27,149 - __logger__ - INFO - [2632, (127.0.0.1:56817)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:27,167 - __logger__ - INFO - [2632, (127.0.0.1:56817)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:44:27,185 - __logger__ - INFO - [2632, (127.0.0.1:56817)] User gportal has requested DirList
2021-07-26 11:44:27,209 - __logger__ - INFO - [2632, (127.0.0.1:56817)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:27,320 - __logger__ - DEBUG - [2524, (127.0.0.1:56816)] Fin has been received!
2021-07-26 11:44:27,321 - __logger__ - INFO - [2632, (127.0.0.1:56817)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:44:27,325 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56818)
2021-07-26 11:44:27,343 - __logger__ - INFO - [24168, (127.0.0.1:56818)] Authentication success with user gportal!
2021-07-26 11:44:27,364 - __logger__ - INFO - [24168, (127.0.0.1:56818)] User gportal has requested DirList
2021-07-26 11:44:27,386 - __logger__ - INFO - [24168, (127.0.0.1:56818)] User gportal get the file: very_important.txt
2021-07-26 11:44:27,403 - __logger__ - INFO - [24168, (127.0.0.1:56818)] User gportal get the file: 341.pdf
2021-07-26 11:44:27,651 - __logger__ - DEBUG - [2632, (127.0.0.1:56817)] Fin has been received!
2021-07-26 11:44:27,660 - __logger__ - INFO - [24168, (127.0.0.1:56818)] User gportal has requested DirList
2021-07-26 11:44:27,676 - __logger__ - INFO - [24168, (127.0.0.1:56818)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:27,692 - __logger__ - INFO - [24168, (127.0.0.1:56818)] User gportal get the file: 356.pdf
2021-07-26 11:44:27,697 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56819)
2021-07-26 11:44:27,713 - __logger__ - INFO - [15316, (127.0.0.1:56819)] Authentication success with user gportal!
2021-07-26 11:44:27,728 - __logger__ - INFO - [15316, (127.0.0.1:56819)] User gportal has requested DirList
2021-07-26 11:44:27,746 - __logger__ - INFO - [15316, (127.0.0.1:56819)] User gportal get the file: very_important.txt
2021-07-26 11:44:27,765 - __logger__ - INFO - [15316, (127.0.0.1:56819)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:44:27,880 - __logger__ - DEBUG - [24168, (127.0.0.1:56818)] Fin has been received!
2021-07-26 11:44:27,990 - __logger__ - INFO - [15316, (127.0.0.1:56819)] User gportal has requested DirList
2021-07-26 11:44:28,010 - __logger__ - INFO - [15316, (127.0.0.1:56819)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:28,024 - __logger__ - INFO - [15316, (127.0.0.1:56819)] User gportal get the file: SecretCrazyRoomCenter.zip
2021-07-26 11:44:28,035 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56820)
2021-07-26 11:44:28,052 - __logger__ - INFO - [18844, (127.0.0.1:56820)] Authentication success with user gportal!
2021-07-26 11:44:28,068 - __logger__ - INFO - [18844, (127.0.0.1:56820)] User gportal has requested DirList
2021-07-26 11:44:28,087 - __logger__ - INFO - [18844, (127.0.0.1:56820)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:28,104 - __logger__ - INFO - [18844, (127.0.0.1:56820)] User gportal get the file: 356.pdf
2021-07-26 11:44:28,196 - __logger__ - DEBUG - [15316, (127.0.0.1:56819)] Fin has been received!
2021-07-26 11:44:28,320 - __logger__ - INFO - [18844, (127.0.0.1:56820)] User gportal has requested DirList
2021-07-26 11:44:28,338 - __logger__ - INFO - [18844, (127.0.0.1:56820)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:28,353 - __logger__ - INFO - [18844, (127.0.0.1:56820)] User gportal get the file: SecretCrazyRoomCenter.zip
2021-07-26 11:44:28,364 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56821)
2021-07-26 11:44:28,380 - __logger__ - INFO - [7884, (127.0.0.1:56821)] Authentication success with user gportal!
2021-07-26 11:44:28,396 - __logger__ - INFO - [7884, (127.0.0.1:56821)] User gportal has requested DirList
2021-07-26 11:44:28,412 - __logger__ - INFO - [7884, (127.0.0.1:56821)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:28,427 - __logger__ - INFO - [7884, (127.0.0.1:56821)] User gportal get the file: hoze.pdf
2021-07-26 11:44:28,522 - __logger__ - DEBUG - [18844, (127.0.0.1:56820)] Fin has been received!
2021-07-26 11:44:28,644 - __logger__ - INFO - [7884, (127.0.0.1:56821)] User gportal has requested DirList
2021-07-26 11:44:28,665 - __logger__ - INFO - [7884, (127.0.0.1:56821)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:28,679 - __logger__ - INFO - [7884, (127.0.0.1:56821)] User gportal get the file: 355.pdf
2021-07-26 11:44:28,685 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56822)
2021-07-26 11:44:28,702 - __logger__ - INFO - [1812, (127.0.0.1:56822)] Authentication success with user gportal!
2021-07-26 11:44:28,716 - __logger__ - INFO - [1812, (127.0.0.1:56822)] User gportal has requested DirList
2021-07-26 11:44:28,733 - __logger__ - INFO - [1812, (127.0.0.1:56822)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:28,751 - __logger__ - INFO - [1812, (127.0.0.1:56822)] User gportal get the file: 356.pdf
2021-07-26 11:44:28,776 - __logger__ - INFO - [1812, (127.0.0.1:56822)] User gportal has requested DirList
2021-07-26 11:44:28,857 - __logger__ - DEBUG - [7884, (127.0.0.1:56821)] Fin has been received!
2021-07-26 11:44:28,858 - __logger__ - INFO - [1812, (127.0.0.1:56822)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:28,875 - __logger__ - INFO - [1812, (127.0.0.1:56822)] User gportal get the file: hoze.pdf
2021-07-26 11:44:28,885 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56824)
2021-07-26 11:44:28,905 - __logger__ - INFO - [14708, (127.0.0.1:56824)] Authentication success with user gportal!
2021-07-26 11:44:28,922 - __logger__ - INFO - [14708, (127.0.0.1:56824)] User gportal has requested DirList
2021-07-26 11:44:28,940 - __logger__ - INFO - [14708, (127.0.0.1:56824)] User gportal get the file: very_important.txt
2021-07-26 11:44:28,960 - __logger__ - INFO - [14708, (127.0.0.1:56824)] User gportal get the file: 2254133.log
2021-07-26 11:44:29,125 - __logger__ - DEBUG - [1812, (127.0.0.1:56822)] Fin has been received!
2021-07-26 11:44:29,212 - __logger__ - INFO - [14708, (127.0.0.1:56824)] User gportal has requested DirList
2021-07-26 11:44:29,229 - __logger__ - INFO - [14708, (127.0.0.1:56824)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:29,242 - __logger__ - INFO - [14708, (127.0.0.1:56824)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:44:29,247 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56825)
2021-07-26 11:44:29,262 - __logger__ - INFO - [3872, (127.0.0.1:56825)] Authentication success with user gportal!
2021-07-26 11:44:29,279 - __logger__ - INFO - [3872, (127.0.0.1:56825)] User gportal has requested DirList
2021-07-26 11:44:29,299 - __logger__ - INFO - [3872, (127.0.0.1:56825)] User gportal get the file: very_important.txt
2021-07-26 11:44:29,318 - __logger__ - INFO - [3872, (127.0.0.1:56825)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:44:29,416 - __logger__ - DEBUG - [14708, (127.0.0.1:56824)] Fin has been received!
2021-07-26 11:44:29,535 - __logger__ - INFO - [3872, (127.0.0.1:56825)] User gportal has requested DirList
2021-07-26 11:44:29,553 - __logger__ - INFO - [3872, (127.0.0.1:56825)] User gportal get the file: very_important.txt
2021-07-26 11:44:29,576 - __logger__ - INFO - [3872, (127.0.0.1:56825)] User gportal get the file: presentation.pptx
2021-07-26 11:44:29,856 - __logger__ - DEBUG - [3872, (127.0.0.1:56825)] Fin has been received!
2021-07-26 11:44:29,857 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56826)
2021-07-26 11:44:29,879 - __logger__ - INFO - [10396, (127.0.0.1:56826)] Authentication success with user gportal!
2021-07-26 11:44:29,906 - __logger__ - INFO - [10396, (127.0.0.1:56826)] User gportal has requested DirList
2021-07-26 11:44:29,921 - __logger__ - INFO - [10396, (127.0.0.1:56826)] User gportal get the file: very_important.txt
2021-07-26 11:44:29,935 - __logger__ - INFO - [10396, (127.0.0.1:56826)] User gportal get the file: SecretCrazyRoomCenter.zip
2021-07-26 11:44:30,282 - __logger__ - INFO - [10396, (127.0.0.1:56826)] User gportal has requested DirList
2021-07-26 11:44:30,316 - __logger__ - INFO - [10396, (127.0.0.1:56826)] User gportal get the file: very_important.txt
2021-07-26 11:44:30,332 - __logger__ - INFO - [10396, (127.0.0.1:56826)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:44:30,337 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56828)
2021-07-26 11:44:30,397 - __logger__ - INFO - [21812, (127.0.0.1:56828)] Authentication success with user gportal!
2021-07-26 11:44:30,418 - __logger__ - INFO - [21812, (127.0.0.1:56828)] User gportal has requested DirList
2021-07-26 11:44:30,439 - __logger__ - INFO - [21812, (127.0.0.1:56828)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:30,462 - __logger__ - INFO - [21812, (127.0.0.1:56828)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:44:30,479 - __logger__ - INFO - [21812, (127.0.0.1:56828)] User gportal has requested DirList
2021-07-26 11:44:30,702 - __logger__ - DEBUG - [10396, (127.0.0.1:56826)] Fin has been received!
2021-07-26 11:44:30,703 - __logger__ - INFO - [21812, (127.0.0.1:56828)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:30,722 - __logger__ - INFO - [21812, (127.0.0.1:56828)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:44:30,732 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56829)
2021-07-26 11:44:30,770 - __logger__ - INFO - [12740, (127.0.0.1:56829)] Authentication success with user gportal!
2021-07-26 11:44:30,788 - __logger__ - INFO - [12740, (127.0.0.1:56829)] User gportal has requested DirList
2021-07-26 11:44:30,807 - __logger__ - INFO - [12740, (127.0.0.1:56829)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:30,831 - __logger__ - INFO - [12740, (127.0.0.1:56829)] User gportal get the file: 340.pdf
2021-07-26 11:44:31,150 - __logger__ - DEBUG - [21812, (127.0.0.1:56828)] Fin has been received!
2021-07-26 11:44:31,228 - __logger__ - INFO - [12740, (127.0.0.1:56829)] User gportal has requested DirList
2021-07-26 11:44:31,251 - __logger__ - INFO - [12740, (127.0.0.1:56829)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:31,269 - __logger__ - INFO - [12740, (127.0.0.1:56829)] User gportal get the file: 355.pdf
2021-07-26 11:44:31,275 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56830)
2021-07-26 11:44:31,300 - __logger__ - INFO - [18740, (127.0.0.1:56830)] Authentication success with user gportal!
2021-07-26 11:44:31,318 - __logger__ - INFO - [18740, (127.0.0.1:56830)] User gportal has requested DirList
2021-07-26 11:44:31,338 - __logger__ - INFO - [18740, (127.0.0.1:56830)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:31,367 - __logger__ - INFO - [18740, (127.0.0.1:56830)] User gportal get the file: presentation.pptx
2021-07-26 11:44:31,633 - __logger__ - DEBUG - [12740, (127.0.0.1:56829)] Fin has been received!
2021-07-26 11:44:31,865 - __logger__ - INFO - [18740, (127.0.0.1:56830)] User gportal has requested DirList
2021-07-26 11:44:31,891 - __logger__ - INFO - [18740, (127.0.0.1:56830)] User gportal get the file: very_important.txt
2021-07-26 11:44:31,910 - __logger__ - INFO - [18740, (127.0.0.1:56830)] User gportal get the file: 341.pdf
2021-07-26 11:44:31,916 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56831)
2021-07-26 11:44:31,939 - __logger__ - INFO - [23692, (127.0.0.1:56831)] Authentication success with user gportal!
2021-07-26 11:44:31,955 - __logger__ - INFO - [23692, (127.0.0.1:56831)] User gportal has requested DirList
2021-07-26 11:44:31,981 - __logger__ - INFO - [23692, (127.0.0.1:56831)] User gportal get the file: very_important.txt
2021-07-26 11:44:32,007 - __logger__ - INFO - [23692, (127.0.0.1:56831)] User gportal get the file: SecretCrazyRoomCenter.zip
2021-07-26 11:44:32,288 - __logger__ - DEBUG - [18740, (127.0.0.1:56830)] Fin has been received!
2021-07-26 11:44:32,376 - __logger__ - INFO - [23692, (127.0.0.1:56831)] User gportal has requested DirList
2021-07-26 11:44:32,409 - __logger__ - INFO - [23692, (127.0.0.1:56831)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:32,434 - __logger__ - INFO - [23692, (127.0.0.1:56831)] User gportal get the file: presentation.pptx
2021-07-26 11:44:32,613 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56832)
2021-07-26 11:44:32,633 - __logger__ - INFO - [13732, (127.0.0.1:56832)] Authentication success with user gportal!
2021-07-26 11:44:32,654 - __logger__ - INFO - [13732, (127.0.0.1:56832)] User gportal has requested DirList
2021-07-26 11:44:32,674 - __logger__ - INFO - [13732, (127.0.0.1:56832)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:32,697 - __logger__ - INFO - [13732, (127.0.0.1:56832)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:44:32,792 - __logger__ - DEBUG - [23692, (127.0.0.1:56831)] Fin has been received!
2021-07-26 11:44:33,016 - __logger__ - INFO - [13732, (127.0.0.1:56832)] User gportal has requested DirList
2021-07-26 11:44:33,032 - __logger__ - INFO - [13732, (127.0.0.1:56832)] User gportal get the file: very_important.txt
2021-07-26 11:44:33,046 - __logger__ - INFO - [13732, (127.0.0.1:56832)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:44:33,049 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56833)
2021-07-26 11:44:33,066 - __logger__ - INFO - [10124, (127.0.0.1:56833)] Authentication success with user gportal!
2021-07-26 11:44:33,081 - __logger__ - INFO - [10124, (127.0.0.1:56833)] User gportal has requested DirList
2021-07-26 11:44:33,098 - __logger__ - INFO - [10124, (127.0.0.1:56833)] User gportal get the file: very_important.txt
2021-07-26 11:44:33,114 - __logger__ - INFO - [10124, (127.0.0.1:56833)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:44:33,326 - __logger__ - DEBUG - [13732, (127.0.0.1:56832)] Fin has been received!
2021-07-26 11:44:33,339 - __logger__ - INFO - [10124, (127.0.0.1:56833)] User gportal has requested DirList
2021-07-26 11:44:33,359 - __logger__ - INFO - [10124, (127.0.0.1:56833)] User gportal get the file: very_important.txt
2021-07-26 11:44:33,373 - __logger__ - INFO - [10124, (127.0.0.1:56833)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:44:33,383 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56834)
2021-07-26 11:44:33,398 - __logger__ - INFO - [17256, (127.0.0.1:56834)] Authentication success with user gportal!
2021-07-26 11:44:33,412 - __logger__ - INFO - [17256, (127.0.0.1:56834)] User gportal has requested DirList
2021-07-26 11:44:33,431 - __logger__ - INFO - [17256, (127.0.0.1:56834)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:33,460 - __logger__ - INFO - [17256, (127.0.0.1:56834)] User gportal get the file: presentation.pptx
2021-07-26 11:44:33,661 - __logger__ - DEBUG - [10124, (127.0.0.1:56833)] Fin has been received!
2021-07-26 11:44:33,827 - __logger__ - INFO - [17256, (127.0.0.1:56834)] User gportal has requested DirList
2021-07-26 11:44:33,848 - __logger__ - INFO - [17256, (127.0.0.1:56834)] User gportal get the file: very_important.txt
2021-07-26 11:44:33,865 - __logger__ - INFO - [17256, (127.0.0.1:56834)] User gportal get the file: 355.pdf
2021-07-26 11:44:33,873 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56835)
2021-07-26 11:44:33,891 - __logger__ - INFO - [16028, (127.0.0.1:56835)] Authentication success with user gportal!
2021-07-26 11:44:33,908 - __logger__ - INFO - [16028, (127.0.0.1:56835)] User gportal has requested DirList
2021-07-26 11:44:33,926 - __logger__ - INFO - [16028, (127.0.0.1:56835)] User gportal get the file: very_important.txt
2021-07-26 11:44:33,943 - __logger__ - INFO - [16028, (127.0.0.1:56835)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:44:34,061 - __logger__ - DEBUG - [17256, (127.0.0.1:56834)] Fin has been received!
2021-07-26 11:44:34,181 - __logger__ - INFO - [16028, (127.0.0.1:56835)] User gportal has requested DirList
2021-07-26 11:44:34,203 - __logger__ - INFO - [16028, (127.0.0.1:56835)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:34,221 - __logger__ - INFO - [16028, (127.0.0.1:56835)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:44:34,224 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56836)
2021-07-26 11:44:34,243 - __logger__ - INFO - [18872, (127.0.0.1:56836)] Authentication success with user gportal!
2021-07-26 11:44:34,259 - __logger__ - INFO - [18872, (127.0.0.1:56836)] User gportal has requested DirList
2021-07-26 11:44:34,280 - __logger__ - INFO - [18872, (127.0.0.1:56836)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:34,297 - __logger__ - INFO - [18872, (127.0.0.1:56836)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:44:34,416 - __logger__ - DEBUG - [16028, (127.0.0.1:56835)] Fin has been received!
2021-07-26 11:44:34,561 - __logger__ - INFO - [18872, (127.0.0.1:56836)] User gportal has requested DirList
2021-07-26 11:44:34,577 - __logger__ - INFO - [18872, (127.0.0.1:56836)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:34,592 - __logger__ - INFO - [18872, (127.0.0.1:56836)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:44:34,595 - __logger__ - INFO - Got connection from: ('127.0.0.1', 56837)
2021-07-26 11:44:34,612 - __logger__ - INFO - [16660, (127.0.0.1:56837)] Authentication success with user gportal!
