2021-07-26 11:17:45,620 - __logger__ - DEBUG - The server's logger has been initialized!
2021-07-26 11:17:45,623 - __logger__ - INFO - Enters the main loop
2021-07-26 11:26:22,975 - __logger__ - INFO - [17376, (127.0.0.1:61400)] User gportal has requested DirList
2021-07-26 11:26:22,998 - __logger__ - INFO - [17376, (127.0.0.1:61400)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:23,016 - __logger__ - INFO - [17376, (127.0.0.1:61400)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:26:23,021 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61401)
2021-07-26 11:26:23,133 - __logger__ - DEBUG - [23900, (127.0.0.1:61398)] Fin has been received!
2021-07-26 11:26:23,134 - __logger__ - INFO - [13284, (127.0.0.1:61401)] Authentication success with user gportal!
2021-07-26 11:26:23,155 - __logger__ - INFO - [13284, (127.0.0.1:61401)] User gportal has requested DirList
2021-07-26 11:26:23,308 - __logger__ - DEBUG - [7276, (127.0.0.1:61399)] Fin has been received!
2021-07-26 11:26:23,308 - __logger__ - DEBUG - [17376, (127.0.0.1:61400)] Fin has been received!
2021-07-26 11:26:23,308 - __logger__ - INFO - [13284, (127.0.0.1:61401)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:23,324 - __logger__ - INFO - [13284, (127.0.0.1:61401)] User gportal get the file: 2254133.log
2021-07-26 11:26:23,327 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61402)
2021-07-26 11:26:23,344 - __logger__ - INFO - [20504, (127.0.0.1:61402)] Authentication success with user gportal!
2021-07-26 11:26:23,362 - __logger__ - INFO - [20504, (127.0.0.1:61402)] User gportal has requested DirList
2021-07-26 11:26:23,385 - __logger__ - INFO - [20504, (127.0.0.1:61402)] User gportal get the file: very_important.txt
2021-07-26 11:26:23,404 - __logger__ - INFO - [20504, (127.0.0.1:61402)] User gportal get the file: hoze.pdf
2021-07-26 11:26:23,414 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61403)
2021-07-26 11:26:23,439 - __logger__ - INFO - [22004, (127.0.0.1:61403)] Authentication success with user gportal!
2021-07-26 11:26:23,458 - __logger__ - INFO - [22004, (127.0.0.1:61403)] User gportal has requested DirList
2021-07-26 11:26:23,484 - __logger__ - INFO - [22004, (127.0.0.1:61403)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:23,567 - __logger__ - DEBUG - [13284, (127.0.0.1:61401)] Fin has been received!
2021-07-26 11:26:23,568 - __logger__ - INFO - [22004, (127.0.0.1:61403)] User gportal get the file: 341.pdf
2021-07-26 11:26:23,576 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61404)
2021-07-26 11:26:23,677 - __logger__ - DEBUG - [20504, (127.0.0.1:61402)] Fin has been received!
2021-07-26 11:26:23,699 - __logger__ - INFO - [6012, (127.0.0.1:61404)] Authentication success with user gportal!
2021-07-26 11:26:23,818 - __logger__ - INFO - [6012, (127.0.0.1:61404)] User gportal has requested DirList
2021-07-26 11:26:23,843 - __logger__ - INFO - [6012, (127.0.0.1:61404)] User gportal get the file: very_important.txt
2021-07-26 11:26:23,932 - __logger__ - INFO - [6012, (127.0.0.1:61404)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:26:23,946 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61405)
2021-07-26 11:26:24,136 - __logger__ - DEBUG - [22004, (127.0.0.1:61403)] Fin has been received!
2021-07-26 11:26:24,158 - __logger__ - INFO - [10380, (127.0.0.1:61405)] Authentication success with user gportal!
2021-07-26 11:26:24,178 - __logger__ - INFO - [10380, (127.0.0.1:61405)] User gportal has requested DirList
2021-07-26 11:26:24,198 - __logger__ - INFO - [10380, (127.0.0.1:61405)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:24,227 - __logger__ - INFO - [10380, (127.0.0.1:61405)] User gportal get the file: 341.pdf
2021-07-26 11:26:24,235 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61406)
2021-07-26 11:26:24,485 - __logger__ - DEBUG - [6012, (127.0.0.1:61404)] Fin has been received!
2021-07-26 11:26:24,503 - __logger__ - INFO - [16096, (127.0.0.1:61406)] Authentication success with user gportal!
2021-07-26 11:26:24,524 - __logger__ - INFO - [16096, (127.0.0.1:61406)] User gportal has requested DirList
2021-07-26 11:26:24,543 - __logger__ - INFO - [16096, (127.0.0.1:61406)] User gportal get the file: very_important.txt
2021-07-26 11:26:24,587 - __logger__ - INFO - [16096, (127.0.0.1:61406)] User gportal get the file: presentation.pptx
2021-07-26 11:26:24,821 - __logger__ - DEBUG - [10380, (127.0.0.1:61405)] Fin has been received!
2021-07-26 11:26:24,884 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61407)
2021-07-26 11:26:24,915 - __logger__ - INFO - [4476, (127.0.0.1:61407)] Authentication success with user gportal!
2021-07-26 11:26:24,941 - __logger__ - INFO - [4476, (127.0.0.1:61407)] User gportal has requested DirList
2021-07-26 11:26:24,964 - __logger__ - INFO - [4476, (127.0.0.1:61407)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:24,995 - __logger__ - INFO - [4476, (127.0.0.1:61407)] User gportal get the file: SecretCrazyRoomCenter.zip
2021-07-26 11:26:25,010 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61408)
2021-07-26 11:26:25,066 - __logger__ - INFO - [24444, (127.0.0.1:61408)] Authentication success with user gportal!
2021-07-26 11:26:25,101 - __logger__ - INFO - [24444, (127.0.0.1:61408)] User gportal has requested DirList
2021-07-26 11:26:25,121 - __logger__ - INFO - [24444, (127.0.0.1:61408)] User gportal get the file: very_important.txt
2021-07-26 11:26:25,158 - __logger__ - INFO - [24444, (127.0.0.1:61408)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:26:25,174 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61409)
2021-07-26 11:26:25,513 - __logger__ - DEBUG - [16096, (127.0.0.1:61406)] Fin has been received!
2021-07-26 11:26:25,623 - __logger__ - INFO - [19516, (127.0.0.1:61409)] Authentication success with user gportal!
2021-07-26 11:26:25,605 - __logger__ - DEBUG - [4476, (127.0.0.1:61407)] Fin has been received!
2021-07-26 11:26:25,643 - __logger__ - DEBUG - [24444, (127.0.0.1:61408)] Fin has been received!
2021-07-26 11:26:25,643 - __logger__ - INFO - [19516, (127.0.0.1:61409)] User gportal has requested DirList
2021-07-26 11:26:25,664 - __logger__ - INFO - [19516, (127.0.0.1:61409)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:25,682 - __logger__ - INFO - [19516, (127.0.0.1:61409)] User gportal get the file: 341.pdf
2021-07-26 11:26:26,032 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61410)
2021-07-26 11:26:26,032 - __logger__ - DEBUG - [19516, (127.0.0.1:61409)] Fin has been received!
2021-07-26 11:26:26,071 - __logger__ - INFO - [6936, (127.0.0.1:61410)] Authentication success with user gportal!
2021-07-26 11:26:26,107 - __logger__ - INFO - [6936, (127.0.0.1:61410)] User gportal has requested DirList
2021-07-26 11:26:26,126 - __logger__ - INFO - [6936, (127.0.0.1:61410)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:26,145 - __logger__ - INFO - [6936, (127.0.0.1:61410)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:26:26,158 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61411)
2021-07-26 11:26:26,189 - __logger__ - INFO - [2460, (127.0.0.1:61411)] Authentication success with user gportal!
2021-07-26 11:26:26,205 - __logger__ - INFO - [2460, (127.0.0.1:61411)] User gportal has requested DirList
2021-07-26 11:26:26,234 - __logger__ - INFO - [2460, (127.0.0.1:61411)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:26,270 - __logger__ - INFO - [2460, (127.0.0.1:61411)] User gportal get the file: presentation.pptx
2021-07-26 11:26:26,760 - __logger__ - DEBUG - [6936, (127.0.0.1:61410)] Fin has been received!
2021-07-26 11:26:26,760 - __logger__ - DEBUG - [2460, (127.0.0.1:61411)] Fin has been received!
2021-07-26 11:26:26,761 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61412)
2021-07-26 11:26:26,775 - __logger__ - INFO - [19116, (127.0.0.1:61412)] Authentication success with user gportal!
2021-07-26 11:26:26,788 - __logger__ - INFO - [19116, (127.0.0.1:61412)] User gportal has requested DirList
2021-07-26 11:26:26,803 - __logger__ - INFO - [19116, (127.0.0.1:61412)] User gportal get the file: very_important.txt
2021-07-26 11:26:26,816 - __logger__ - INFO - [19116, (127.0.0.1:61412)] User gportal get the file: 341.pdf
2021-07-26 11:26:26,822 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61413)
2021-07-26 11:26:26,837 - __logger__ - INFO - [23288, (127.0.0.1:61413)] Authentication success with user gportal!
2021-07-26 11:26:26,854 - __logger__ - INFO - [23288, (127.0.0.1:61413)] User gportal has requested DirList
2021-07-26 11:26:26,873 - __logger__ - INFO - [23288, (127.0.0.1:61413)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:26,892 - __logger__ - INFO - [23288, (127.0.0.1:61413)] User gportal get the file: 356.pdf
2021-07-26 11:26:26,898 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61414)
2021-07-26 11:26:26,916 - __logger__ - INFO - [21912, (127.0.0.1:61414)] Authentication success with user gportal!
2021-07-26 11:26:26,934 - __logger__ - INFO - [21912, (127.0.0.1:61414)] User gportal has requested DirList
2021-07-26 11:26:26,954 - __logger__ - INFO - [21912, (127.0.0.1:61414)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:26,984 - __logger__ - INFO - [21912, (127.0.0.1:61414)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:26:27,000 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61415)
2021-07-26 11:26:27,128 - __logger__ - DEBUG - [19116, (127.0.0.1:61412)] Fin has been received!
2021-07-26 11:26:27,305 - __logger__ - DEBUG - [23288, (127.0.0.1:61413)] Fin has been received!
2021-07-26 11:26:27,305 - __logger__ - DEBUG - [21912, (127.0.0.1:61414)] Fin has been received!
2021-07-26 11:26:27,305 - __logger__ - INFO - [15348, (127.0.0.1:61415)] Authentication success with user gportal!
2021-07-26 11:26:27,325 - __logger__ - INFO - [15348, (127.0.0.1:61415)] User gportal has requested DirList
2021-07-26 11:26:27,346 - __logger__ - INFO - [15348, (127.0.0.1:61415)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:27,362 - __logger__ - INFO - [15348, (127.0.0.1:61415)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:26:27,367 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61416)
2021-07-26 11:26:27,384 - __logger__ - INFO - [3808, (127.0.0.1:61416)] Authentication success with user gportal!
2021-07-26 11:26:27,401 - __logger__ - INFO - [3808, (127.0.0.1:61416)] User gportal has requested DirList
2021-07-26 11:26:27,419 - __logger__ - INFO - [3808, (127.0.0.1:61416)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:27,436 - __logger__ - INFO - [3808, (127.0.0.1:61416)] User gportal get the file: 2254133.log
2021-07-26 11:26:27,441 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61417)
2021-07-26 11:26:27,467 - __logger__ - INFO - [20676, (127.0.0.1:61417)] Authentication success with user gportal!
2021-07-26 11:26:27,506 - __logger__ - INFO - [20676, (127.0.0.1:61417)] User gportal has requested DirList
2021-07-26 11:26:27,530 - __logger__ - INFO - [20676, (127.0.0.1:61417)] User gportal get the file: very_important.txt
2021-07-26 11:26:27,639 - __logger__ - DEBUG - [15348, (127.0.0.1:61415)] Fin has been received!
2021-07-26 11:26:27,640 - __logger__ - INFO - [20676, (127.0.0.1:61417)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:26:27,717 - __logger__ - DEBUG - [3808, (127.0.0.1:61416)] Fin has been received!
2021-07-26 11:26:27,723 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61418)
2021-07-26 11:26:27,754 - __logger__ - INFO - [9540, (127.0.0.1:61418)] Authentication success with user gportal!
2021-07-26 11:26:27,791 - __logger__ - INFO - [9540, (127.0.0.1:61418)] User gportal has requested DirList
2021-07-26 11:26:27,815 - __logger__ - INFO - [9540, (127.0.0.1:61418)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:27,836 - __logger__ - INFO - [9540, (127.0.0.1:61418)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:26:27,852 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61419)
2021-07-26 11:26:27,893 - __logger__ - INFO - [14452, (127.0.0.1:61419)] Authentication success with user gportal!
2021-07-26 11:26:27,933 - __logger__ - INFO - [14452, (127.0.0.1:61419)] User gportal has requested DirList
2021-07-26 11:26:27,954 - __logger__ - INFO - [14452, (127.0.0.1:61419)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:27,976 - __logger__ - INFO - [14452, (127.0.0.1:61419)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:26:27,989 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61420)
2021-07-26 11:26:28,149 - __logger__ - DEBUG - [20676, (127.0.0.1:61417)] Fin has been received!
2021-07-26 11:26:28,167 - __logger__ - INFO - [21728, (127.0.0.1:61420)] Authentication success with user gportal!
2021-07-26 11:26:28,319 - __logger__ - DEBUG - [9540, (127.0.0.1:61418)] Fin has been received!
2021-07-26 11:26:28,320 - __logger__ - DEBUG - [14452, (127.0.0.1:61419)] Fin has been received!
2021-07-26 11:26:28,334 - __logger__ - INFO - [21728, (127.0.0.1:61420)] User gportal has requested DirList
2021-07-26 11:26:28,349 - __logger__ - INFO - [21728, (127.0.0.1:61420)] User gportal get the file: very_important.txt
2021-07-26 11:26:28,362 - __logger__ - INFO - [21728, (127.0.0.1:61420)] User gportal get the file: 341.pdf
2021-07-26 11:26:28,367 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61421)
2021-07-26 11:26:28,383 - __logger__ - INFO - [23784, (127.0.0.1:61421)] Authentication success with user gportal!
2021-07-26 11:26:28,400 - __logger__ - INFO - [23784, (127.0.0.1:61421)] User gportal has requested DirList
2021-07-26 11:26:28,423 - __logger__ - INFO - [23784, (127.0.0.1:61421)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:28,442 - __logger__ - INFO - [23784, (127.0.0.1:61421)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:26:28,448 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61422)
2021-07-26 11:26:28,470 - __logger__ - INFO - [19652, (127.0.0.1:61422)] Authentication success with user gportal!
2021-07-26 11:26:28,488 - __logger__ - INFO - [19652, (127.0.0.1:61422)] User gportal has requested DirList
2021-07-26 11:26:28,510 - __logger__ - INFO - [19652, (127.0.0.1:61422)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:28,529 - __logger__ - INFO - [19652, (127.0.0.1:61422)] User gportal get the file: 355.pdf
2021-07-26 11:26:28,749 - __logger__ - DEBUG - [21728, (127.0.0.1:61420)] Fin has been received!
2021-07-26 11:26:28,835 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61423)
2021-07-26 11:26:28,835 - __logger__ - DEBUG - [23784, (127.0.0.1:61421)] Fin has been received!
2021-07-26 11:26:28,835 - __logger__ - DEBUG - [19652, (127.0.0.1:61422)] Fin has been received!
2021-07-26 11:26:28,851 - __logger__ - INFO - [21740, (127.0.0.1:61423)] Authentication success with user gportal!
2021-07-26 11:26:28,863 - __logger__ - INFO - [21740, (127.0.0.1:61423)] User gportal has requested DirList
2021-07-26 11:26:28,881 - __logger__ - INFO - [21740, (127.0.0.1:61423)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:28,896 - __logger__ - INFO - [21740, (127.0.0.1:61423)] User gportal get the file: 2254133.log
2021-07-26 11:26:28,899 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61424)
2021-07-26 11:26:28,917 - __logger__ - INFO - [18684, (127.0.0.1:61424)] Authentication success with user gportal!
2021-07-26 11:26:28,932 - __logger__ - INFO - [18684, (127.0.0.1:61424)] User gportal has requested DirList
2021-07-26 11:26:28,950 - __logger__ - INFO - [18684, (127.0.0.1:61424)] User gportal get the file: very_important.txt
2021-07-26 11:26:28,975 - __logger__ - INFO - [18684, (127.0.0.1:61424)] User gportal get the file: presentation.pptx
2021-07-26 11:26:29,192 - __logger__ - DEBUG - [21740, (127.0.0.1:61423)] Fin has been received!
2021-07-26 11:26:29,285 - __logger__ - DEBUG - [18684, (127.0.0.1:61424)] Fin has been received!
2021-07-26 11:26:29,285 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61425)
2021-07-26 11:26:29,305 - __logger__ - INFO - [19572, (127.0.0.1:61425)] Authentication success with user gportal!
2021-07-26 11:26:29,319 - __logger__ - INFO - [19572, (127.0.0.1:61425)] User gportal has requested DirList
2021-07-26 11:26:29,336 - __logger__ - INFO - [19572, (127.0.0.1:61425)] User gportal get the file: very_important.txt
2021-07-26 11:26:29,353 - __logger__ - INFO - [19572, (127.0.0.1:61425)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:26:29,367 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61426)
2021-07-26 11:26:29,384 - __logger__ - INFO - [13008, (127.0.0.1:61426)] Authentication success with user gportal!
2021-07-26 11:26:29,399 - __logger__ - INFO - [13008, (127.0.0.1:61426)] User gportal has requested DirList
2021-07-26 11:26:29,416 - __logger__ - INFO - [13008, (127.0.0.1:61426)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:29,433 - __logger__ - INFO - [13008, (127.0.0.1:61426)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:26:29,444 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61427)
2021-07-26 11:26:29,461 - __logger__ - INFO - [4496, (127.0.0.1:61427)] Authentication success with user gportal!
2021-07-26 11:26:29,478 - __logger__ - INFO - [4496, (127.0.0.1:61427)] User gportal has requested DirList
2021-07-26 11:26:29,571 - __logger__ - DEBUG - [19572, (127.0.0.1:61425)] Fin has been received!
2021-07-26 11:26:29,671 - __logger__ - DEBUG - [13008, (127.0.0.1:61426)] Fin has been received!
2021-07-26 11:26:29,671 - __logger__ - INFO - [4496, (127.0.0.1:61427)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:29,703 - __logger__ - INFO - [4496, (127.0.0.1:61427)] User gportal get the file: presentation.pptx
2021-07-26 11:26:29,978 - __logger__ - DEBUG - [4496, (127.0.0.1:61427)] Fin has been received!
2021-07-26 11:26:29,979 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61428)
2021-07-26 11:26:29,997 - __logger__ - INFO - [17024, (127.0.0.1:61428)] Authentication success with user gportal!
2021-07-26 11:26:30,014 - __logger__ - INFO - [17024, (127.0.0.1:61428)] User gportal has requested DirList
2021-07-26 11:26:30,035 - __logger__ - INFO - [17024, (127.0.0.1:61428)] User gportal get the file: very_important.txt
2021-07-26 11:26:30,053 - __logger__ - INFO - [17024, (127.0.0.1:61428)] User gportal get the file: 355.pdf
2021-07-26 11:26:30,063 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61429)
2021-07-26 11:26:30,082 - __logger__ - INFO - [16132, (127.0.0.1:61429)] Authentication success with user gportal!
2021-07-26 11:26:30,100 - __logger__ - INFO - [16132, (127.0.0.1:61429)] User gportal has requested DirList
2021-07-26 11:26:30,119 - __logger__ - INFO - [16132, (127.0.0.1:61429)] User gportal get the file: very_important.txt
2021-07-26 11:26:30,137 - __logger__ - INFO - [16132, (127.0.0.1:61429)] User gportal get the file: 2254133.log
2021-07-26 11:26:30,140 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61431)
2021-07-26 11:26:30,157 - __logger__ - INFO - [13372, (127.0.0.1:61431)] Authentication success with user gportal!
2021-07-26 11:26:30,173 - __logger__ - INFO - [13372, (127.0.0.1:61431)] User gportal has requested DirList
2021-07-26 11:26:30,287 - __logger__ - DEBUG - [17024, (127.0.0.1:61428)] Fin has been received!
2021-07-26 11:26:30,287 - __logger__ - INFO - [13372, (127.0.0.1:61431)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:30,382 - __logger__ - DEBUG - [16132, (127.0.0.1:61429)] Fin has been received!
2021-07-26 11:26:30,383 - __logger__ - INFO - [13372, (127.0.0.1:61431)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:26:30,388 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61432)
2021-07-26 11:26:30,404 - __logger__ - INFO - [21192, (127.0.0.1:61432)] Authentication success with user gportal!
2021-07-26 11:26:30,420 - __logger__ - INFO - [21192, (127.0.0.1:61432)] User gportal has requested DirList
2021-07-26 11:26:30,437 - __logger__ - INFO - [21192, (127.0.0.1:61432)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:30,453 - __logger__ - INFO - [21192, (127.0.0.1:61432)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:26:30,458 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61433)
2021-07-26 11:26:30,476 - __logger__ - INFO - [17756, (127.0.0.1:61433)] Authentication success with user gportal!
2021-07-26 11:26:30,494 - __logger__ - INFO - [17756, (127.0.0.1:61433)] User gportal has requested DirList
2021-07-26 11:26:30,610 - __logger__ - DEBUG - [13372, (127.0.0.1:61431)] Fin has been received!
2021-07-26 11:26:30,612 - __logger__ - INFO - [17756, (127.0.0.1:61433)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:30,691 - __logger__ - DEBUG - [21192, (127.0.0.1:61432)] Fin has been received!
2021-07-26 11:26:30,692 - __logger__ - INFO - [17756, (127.0.0.1:61433)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:26:30,697 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61434)
2021-07-26 11:26:30,714 - __logger__ - INFO - [2436, (127.0.0.1:61434)] Authentication success with user gportal!
2021-07-26 11:26:30,736 - __logger__ - INFO - [2436, (127.0.0.1:61434)] User gportal has requested DirList
2021-07-26 11:26:30,762 - __logger__ - INFO - [2436, (127.0.0.1:61434)] User gportal get the file: very_important.txt
2021-07-26 11:26:30,785 - __logger__ - INFO - [2436, (127.0.0.1:61434)] User gportal get the file: hoze.pdf
2021-07-26 11:26:30,792 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61435)
2021-07-26 11:26:30,818 - __logger__ - INFO - [17300, (127.0.0.1:61435)] Authentication success with user gportal!
2021-07-26 11:26:30,846 - __logger__ - INFO - [17300, (127.0.0.1:61435)] User gportal has requested DirList
2021-07-26 11:26:30,869 - __logger__ - INFO - [17300, (127.0.0.1:61435)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:30,903 - __logger__ - INFO - [17300, (127.0.0.1:61435)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:26:30,908 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61436)
2021-07-26 11:26:31,082 - __logger__ - DEBUG - [17756, (127.0.0.1:61433)] Fin has been received!
2021-07-26 11:26:31,240 - __logger__ - DEBUG - [2436, (127.0.0.1:61434)] Fin has been received!
2021-07-26 11:26:31,240 - __logger__ - DEBUG - [17300, (127.0.0.1:61435)] Fin has been received!
2021-07-26 11:26:31,240 - __logger__ - INFO - [22620, (127.0.0.1:61436)] Authentication success with user gportal!
2021-07-26 11:26:31,257 - __logger__ - INFO - [22620, (127.0.0.1:61436)] User gportal has requested DirList
2021-07-26 11:26:31,273 - __logger__ - INFO - [22620, (127.0.0.1:61436)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:31,287 - __logger__ - INFO - [22620, (127.0.0.1:61436)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:26:31,291 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61437)
2021-07-26 11:26:31,306 - __logger__ - INFO - [22396, (127.0.0.1:61437)] Authentication success with user gportal!
2021-07-26 11:26:31,321 - __logger__ - INFO - [22396, (127.0.0.1:61437)] User gportal has requested DirList
2021-07-26 11:26:31,338 - __logger__ - INFO - [22396, (127.0.0.1:61437)] User gportal get the file: very_important.txt
2021-07-26 11:26:31,354 - __logger__ - INFO - [22396, (127.0.0.1:61437)] User gportal get the file: 2254133.log
2021-07-26 11:26:31,358 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61438)
2021-07-26 11:26:31,375 - __logger__ - INFO - [24136, (127.0.0.1:61438)] Authentication success with user gportal!
2021-07-26 11:26:31,392 - __logger__ - INFO - [24136, (127.0.0.1:61438)] User gportal has requested DirList
2021-07-26 11:26:31,506 - __logger__ - DEBUG - [22620, (127.0.0.1:61436)] Fin has been received!
2021-07-26 11:26:31,507 - __logger__ - INFO - [24136, (127.0.0.1:61438)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:31,608 - __logger__ - DEBUG - [22396, (127.0.0.1:61437)] Fin has been received!
2021-07-26 11:26:31,609 - __logger__ - INFO - [24136, (127.0.0.1:61438)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:26:31,625 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61439)
2021-07-26 11:26:31,656 - __logger__ - INFO - [12348, (127.0.0.1:61439)] Authentication success with user gportal!
2021-07-26 11:26:31,673 - __logger__ - INFO - [12348, (127.0.0.1:61439)] User gportal has requested DirList
2021-07-26 11:26:31,697 - __logger__ - INFO - [12348, (127.0.0.1:61439)] User gportal get the file: very_important.txt
2021-07-26 11:26:31,715 - __logger__ - INFO - [12348, (127.0.0.1:61439)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:26:31,733 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61440)
2021-07-26 11:26:31,795 - __logger__ - INFO - [7156, (127.0.0.1:61440)] Authentication success with user gportal!
2021-07-26 11:26:31,839 - __logger__ - INFO - [7156, (127.0.0.1:61440)] User gportal has requested DirList
2021-07-26 11:26:31,860 - __logger__ - INFO - [7156, (127.0.0.1:61440)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:32,070 - __logger__ - DEBUG - [24136, (127.0.0.1:61438)] Fin has been received!
2021-07-26 11:26:32,071 - __logger__ - INFO - [7156, (127.0.0.1:61440)] User gportal get the file: 355.pdf
2021-07-26 11:26:32,174 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61441)
2021-07-26 11:26:32,174 - __logger__ - DEBUG - [12348, (127.0.0.1:61439)] Fin has been received!
2021-07-26 11:26:32,201 - __logger__ - INFO - [4256, (127.0.0.1:61441)] Authentication success with user gportal!
2021-07-26 11:26:32,217 - __logger__ - INFO - [4256, (127.0.0.1:61441)] User gportal has requested DirList
2021-07-26 11:26:32,239 - __logger__ - INFO - [4256, (127.0.0.1:61441)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:32,401 - __logger__ - DEBUG - [7156, (127.0.0.1:61440)] Fin has been received!
2021-07-26 11:26:32,402 - __logger__ - INFO - [4256, (127.0.0.1:61441)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:26:32,409 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61442)
2021-07-26 11:26:32,439 - __logger__ - INFO - [20640, (127.0.0.1:61442)] Authentication success with user gportal!
2021-07-26 11:26:32,456 - __logger__ - INFO - [20640, (127.0.0.1:61442)] User gportal has requested DirList
2021-07-26 11:26:32,480 - __logger__ - INFO - [20640, (127.0.0.1:61442)] User gportal get the file: TOPSECRET.txt
